8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917707204818725586e-01 8.917707204818725586e-01 8.917707204818725586e-01 8.917707204818725586e-01 8.917707204818725586e-01
8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01
8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01
8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917714357376098633e-01 8.917714357376098633e-01 8.917714357376098633e-01 8.917714357376098633e-01 8.917714357376098633e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01 8.917702436447143555e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01
8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917695283889770508e-01 8.917695283889770508e-01 8.917695283889770508e-01 8.917695283889770508e-01 8.917695283889770508e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01
8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01
8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01
8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01
8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917708992958068848e-01 8.917708992958068848e-01 8.917708992958068848e-01 8.917708992958068848e-01 8.917708992958068848e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917721509933471680e-01 8.917721509933471680e-01 8.917721509933471680e-01 8.917721509933471680e-01 8.917721509933471680e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01 8.917710781097412109e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01 8.917686343193054199e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01
8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01
8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01 8.917689919471740723e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01
8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01 8.917688131332397461e-01
8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01
8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01 8.917697072029113770e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01 8.917682766914367676e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917712569236755371e-01 8.917712569236755371e-01 8.917712569236755371e-01 8.917712569236755371e-01 8.917712569236755371e-01
8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01 8.917691707611083984e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01 8.917677402496337891e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01 8.917684555053710938e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01 8.917679190635681152e-01
8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01 8.917698860168457031e-01
8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01 8.917680978775024414e-01
8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01 8.917675614356994629e-01
8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01 8.917706012725830078e-01
